Start preparing training data ...
Read 13667 sentence pairs
Trimmed to 12455 sentence pairs
['中医 里面 按摩 人体 穴位 被 视为 一种 非常 好 的 保健 方法 能 疏通 经络 通达 气血 调整 阴阳 对于 心血管病 患者 而言 按摩 下面 穴位 对 疾病 控制 有 帮助 一 高血压 百会 与 太冲 穴 一般来说 肝火 炽盛 证 和 肝肾 阴虚 肝 阳上亢 证是 高血压病 最 常见 的 证型 肝火 炽盛 证 患者 多 表现 为 头晕 头胀 或 头痛 剧烈 面红目 赤 口苦 口 干 急躁 易怒 小便 黄 大 便秘 结等 肝肾 阴虚 肝 阳上亢 证 的 患者 常 表现 为 头晕 耳鸣 头目 胀痛 急躁 易怒 口苦 咽干 腰膝 酸软 耳鸣 如蝉 失眠 等 针对 这 两型 患者 我们 可以 选用 太冲 穴 和 百会穴 进行 穴位 按摩 穴位 选择 1 百会穴 位于 头顶 正 中线 与 两 耳尖 连线 交叉处 可以 通过 两耳角 直上 连线 中点 来 简易 取穴 2 太冲 穴 位于 位于 足 背侧 第一 二 跖骨 结合部 之前 凹陷处 拇趾 次 趾 夹缝 向 脚背 方向 二横指 即 是 太冲 穴 按摩 方法 力度 由轻到 重 循序渐进 以 局部 出现 酸 麻 胀 痛 和 或 发热 为准 每穴 每次 按 揉 5 分钟 每日 早晚 各 1 次 二 心绞痛 内 关 神 门 檀中 穴 心绞痛 患者 在 大量 体力 活动 时 可能 会 出现 胸闷 胸痛 气短 等 症状 穴位 按摩 能 扩张 血管 改善 心肌 供血 缓解 症状 穴位 选择 1 内关 穴 腕 横纹 上 2 寸 掌长 肌腱 与 桡 侧腕 屈 肌腱 之间 寻找 这个 穴位 时 我们 先 用力 攥 紧 左拳 将 右手 食指 中指 无名指 并拢 无名指 放在 左手腕 横纹 上 右手 食指 和 左手 手腕 上 凸起 的 两根 筋相 交叉点 就是 内关 穴 2 神门 穴 位于 腕部 腕 掌侧 横纹 尺侧 端 尺侧 腕屈 肌腱 的 桡 侧 凹陷处 3 膻中 穴 在 体前 正 中线 两 乳头 连线 之中 点 按摩 方法 将 拇指 或 食指 指峰 避免 用 指甲 用力 掐 按 皮肤 放 于 穴位 上 先 揉 后 按 以 向下 按压 为主 左右 交替 进行 力度 由轻 至重 以使 其 穴位 产生 酸 麻 胀 痛 热 等 效应 为度 每天 上 下午 各 进行 一次 每穴 按摩 2 3 分钟 该 方法 适合 冠心病 患者 日常 保健 或 心绞痛 发作 时 进行 但是 如果 心绞痛 发作 时 胸痛 程度 重 持续时间 超过 5 分钟 建议 立即 含服 硝酸甘油 速效 救心丸 等 急救 药物 若 胸痛 持续 不 缓解 应 马上 就医 三 心律失常 神 门 郄门 内关 穴 正常人 安静 状态 下 的 心跳 次数 在 每分钟 60 100 次 当过 快 过 慢 或者 出现 不 规律 的 搏动 就 叫做 心律失常 临床 上 包括 期前 收缩 俗称 早搏 心动过速 或 过缓 传导 阻滞 房扑 房颤 等 发作 时 患者 常 出现 心悸 胸闷 头晕 乏力 等 症状 穴位 选择 郄门 穴 在 腕 横纹 上 5 寸 掌长 肌腱 与 桡 侧腕 屈 肌腱 之间 大致 相当于 腕 横纹 和 肘 横纹 中 点 两条 肌腱 中间 神 门 内关 穴 位置 如前所述 按摩 方法 将 拇指 或 食指 指峰 避免 用 指甲 用力 掐 按 皮肤 放 于 穴位 上 先 揉 后 按 以 向下 按压 为主 左右 交替 进行 力度 由轻 至重 以使 其 穴位 产生 酸 麻 胀 痛 热 等 效应 为度 每天 上 下午 各 进行 一次 每穴 按摩 2 3 分钟 郄门 穴 位置 较 深 按压 时 力度 要 稍重 按压 的 时间 可以 延长 至 每次 5 分钟 还 需要 提醒 的 是 心律失常 分 很 多种类型 有些 患者 伴有 较 重 器质性 心脏病 如 冠心病 心肌病 心力衰竭 等 或 患有 甲状腺 疾病 还 有些 心律失常 会 危及 生命 如室 性 心动过速 室扑 室颤 等 这时 需 就医', '穴位 心脏病']
['在 现实 中 女人 在 感情 中 总是 会 不 知道 珍惜 男人 的 一个 疏忽 都 会 各种 质疑 他 已经 不爱 自己 了 各种 作 等到 分手 后 才 意识 到 原来 只是 自己 不 懂得 珍惜 而已 开始 后悔 才 会 学会 如何 去 爱 有人 说 爱情 最好 的 状态 就是 你 在 前进 我 也 在 前进 正好 我们 的 目标 是 一致 的 而 不是 两个 相背 的 轨道 永远 达 不到 共振 在 分手 后 想要 挽回 对方 也 不要 急 着 去 死缠烂打 首先 需要 先 好好 审视 这 段 感情 然后 再 去 挽回 其实 在 挽回 之前 做好 这 三件 事 就 已经 足够 了 1 停止 暴露 自己 的 需求 感 分手 后 不要 天 真的 以为 只要 自己 放 低姿态 她 就 会 和 你 和 好 其实 你 这样 做 只会 让 她 更加 嚣张 她 就 会 仗 着 你 喜欢 她 会 更加 肆无忌惮 对 你 提出 无理要求 即使 你们 复合 了 在 接下来 的 相处 的 过程 中 你 的 地位 不会 提升 只会 被 她 打压 的 越来越 狠 这样 的 感情 也 不会 维持 多久 倒不如 冷 她 一段时间 不 暴露出 自己 的 情感 需求 让 她 产生 心理 落差 她 会 忍不住 主动 联系 你 也 会 意识 到 自己 的 任性 2 好好 的 提升 自己 冷落 她 期间 也 要 抓紧时间 提升 自我 整体 改变 一下 最好 能 达到 让 她 再次 见到 你 的 时候 能 眼前一亮 其次 就是 把 重心 投入 到 你 的 事业 中 在 事业 上 取得 很 好 的 成绩 才能 给 自己 的 魅力 加 分 让 她 看到 你 的 高 价值 对 你 另眼相看 同时 也 会 对 你 有 信心 会 愿意 在 背后 支持 你 你 的 感情 地位 会 瞬间 提升 很多 3 懂得 展示 预选 如果 以上 的 两步 效果 不是 很 明显 那 你 就 可以 用 一些 小 套路 在 朋友圈 发 一些 和 异性 在 一起 的 照片 不配 文字 也 可以 就 能 立马 引起 她 的 注意力 她 会 质问 你 从 什么 时候 开始 的 只有 她 愿意 和 你 联系 下面 就 好 解决 了 接下来 只 需 抓住 这次 时机 就 能 达到 挽回 的 效果 要是 你 在 感情 上 有 难以解决 的 事 或者 不知 如何 挽回 欢迎 关注 微信 公众 号 平步 情云 为 您 解惑答疑 帮 你 挽回 爱情 掌握 爱 的 能力', '情感']
['2018 年 阜阳市 住 建委 所属 国有企业 招聘 69 人 一 招聘 计划 二 报考 条件 一 具有 符合 职位 要求 的 文化 程度 与 工作 能力 二 具有 正常 履行职责 的 身体 条件 三 30 周岁 以下 为 1988 年 1 月 1 日 以后 出生 四 学历 年龄 专业 考试 科目 等 设置 详见 招聘 计划 三 招聘 步骤 一 报名 报名 采用 网上 报名 的 方式 进行 报名 网址 为 阜阳 人事 考试 网上 报名 系统 http fyrsks pzhl net index php 报名 时间 为 2018 年 11 月 8 日 9 00 至 11 月 12 日 24 00 逾期 不予 报名 四 工资待遇 市 供水 总公司 岗位 试用期 6 个 月 2000 元 月 试用期 满 合格 不 低于 3200 元 月 含 五险 一金 本科 以上学历 不 低于 2800 元 月 含 五险 一金 大专 以上 和 中技 及 以上学历 市 排水 有限责任 公司 岗位 试用期 6 个 月 2000 元 月 试用期 满 合格 不 低于 3200 元 月 含 五险 一金 市 建设工程 质量 检测站 岗位 试用期 6 个 月 2000 元 月 试用期 满 合格 不 低于 3400 元 月 含 五险 一金 五 其他 咨询电话 市 供水 总公司 0558 2568176 市 排水 公司 0558 2186320 市 建设工程 质量 检测站 0558 2568310 考务 电话 0558 2162759 监督 电话 0558 2165113 更 多 详情 请 查看 市 住房 和 城乡建设 委员会 网站 阜阳市 人民 医院 2019 年 招聘 医生 48 人 一 招聘 岗位 二 招聘 条件 招聘 对象 为 国家 承认 学历 的 应 历届 硕士 研究生 以及 符合 招聘 岗位 条件 的 人员 具体条件 1 学历 及 专业 硕 博 研究生 须 是 全日制 普通高校 学历 第一 起点 学历 要求 为 国家 统招 普通高校 本科 相应 专业 或 西医 临床医学 专业 2 执业 或 专业 资格 卫生 类硕 博 研究生 须 具有 执业 医师 资格证 或 执业 医师资格 考试合格 成绩单 专业型 硕 博 研究生 报到 时须 具有 规培证 其他 专业 硕 博 研究生 须 具有 相应 专业 技术 资格证 或 考试合格 成绩单 3 年龄 年龄 28 周岁 以下 为 1990 年 11 月 16 日 含 以后 出生 其他 涉及 年龄 计算 的 依此类推 中级 及 以上 职称 年龄 可 放宽 至 33 周岁 以下 即 1985 年 11 月 16 日 含 以后 出生 三 报名 程序 报名 采用 网络 报名 和 现场 报名 两种 方式 进行 1 网络 报名 符合 本 公告 招聘 条件 的 硕 博 研究生 可 在 2018 年 11 月 13 日 17 00 前 将 个人简历 附 本人 有效 居民身份证 就业 协议书 第一 起点 学历 本科 毕业证 学士 学位证 执业 医师 资格证 或 执业 医师资格 考试合格 成绩单 电子扫描 件 发送至 fysrmyy2515013 126 com 逾期 不再 受理 网络 报名 2 现场 报名 天津医科大学 大学生 活动中心 三楼 多功能厅 天津市 和平区 气象台 路 22 号 报名 时间 2018 年 11 月 16 日 9 00 11 30 逾期 不予 补报 四 其他 医院 2019 年硕 博 招聘 计划 已经 市 卫生 计生委 市人 社局 等 上级部门 批准 对 试用期 满且 考核 合格 的 录用 人员 纳入 医院 编制 管理 九 有关 事宜 一 信息 咨询 0558 3010017 0558 3010019 二 监督 举报 0558 3010011 更 多 详情 请 查看 阜阳市 人民 医院 网站 团市委 见习 岗位 招 2 人 共青团 阜阳 市委 是 共青团 组织 在 阜阳市 的 领导 机关 在 中共 阜阳 市委 和 共青团 安徽省委 的 领导 下 依据 中国共产主义青年团 章程 开展 工作 其 主要 工作 任务 是 一 领导 全市 共青团 工作 依据 有关 章程 领导 全市 青联 学联 和 少先队 工作 对 全市性 青少年 社团组织 进行 管理 和 工作 指导 二 根据 党的路线 方针 政策 和 市委 的 中心 任务 参与 制定 阜阳市 青少年 工作 方针 政策 和 青少年 事业 发展 规划 对 全市 青少年 活动 阵地 青少年 刊物 青少年 服务 机构 的 建设 和 青少年 读物 出版 发行 工作 等 事务 进行 规划 和 管理 三 参与 有关 青少年 事务 的 地方 法律 法规 的 制定 协助 党和政府 处理 协调 与 青少年 权益 相关 的 事务 负责 市 未成年人 保护 委员会 办公室 的 工作 四 调查 青少年 思想动态 和 青少年 工作 情况 研究 青少年 运动 青少年 工作 理论 和 思想 教育 问题 提出 相应 的 对策 开展 各种 活动 五 协助 政府 教育部门 做好 中 小学 学生 的 教育 管理工作 维护 学校 稳定 和 社会 安定团结 六 团结 和 带领 全市 青年 为 全面 开创 阜阳 经济社会 发展 新 局面 发挥 生力军 和 突击队 作用 七 负责 全市 团 的 组织 建设 协助 党组织 管理 选拔 和 培训 团 的 干部 向 党组织 推荐 输送 优秀青年 干部 和 优秀团员 八 负责 组织 指导 各级 团组织 做好 团属 产业 青少年 事业 发展 的 管理工作 募集 青少年 事业 发展 经费 负责 承担 实施 全市 希望工程 的 有关 工作 九 负责 全市 青少年 统战工作 和 青少年 外事 工作 十 承担 市委 市政府 和 团省委 交办 的 其他 任务 为 给 广大 普通高校 应届 毕业生 提供 社会 实践 机会 制定 招聘 计划 如下 一 招募 岗位 工作人员 2 名 二 招聘 条件 及 要求 1 2018 年 应届 毕业 的 有 就业 见习 意愿 的 普通高校 全日制 本科 以上学历 毕业生 专业 不 限 2 具有 较强 的 语言表达 能力 沟通 协调 能力 和 综合 文字 能力 服务 意识 强 吃苦耐劳 三 见习 待遇 每月 生活 补助费 1800 元 购买 一年期 人身 意外保险 四 报名 方式 1 报名 时间 即日起 2018 年 11 月 10 日 2 报名 地点 团市委 办公室 地址 阜阳市 颍州区 清 河东路 539 号 市委 市政府 院内 3 联系电话 0558 2282569 4 报名 资料 个人简历 本人 本科 毕业证 身份证 户口本 原件 及 复印件 本人 近期 免冠 小 2 寸 照片 5 张 户口本 需 复印 户 主页 与 本人 页 阜阳 发布 综合 编辑 阜小布', '阜阳 招聘']
input_variable: tensor([[50704, 22388,   242,     0,  8984],
        [13057, 42488, 14007,     6,     0],
        [    3, 12507,     0,  1780, 12517],
        ...,
        [  179,     1,     1,     1,     1],
        [10985,     1,     1,     1,     1],
        [    5,     1,     1,     1,     1]])
lengths: tensor([615, 612, 569, 343,  13])
target_variable: tensor([[274, 552, 328, 285,   4],
        [261, 525,   2,  29,   5],
        [614, 557, 568, 303,   8],
        [  1, 611,   1, 342,   9],
        [  1,   1,   1,   1,  12]])
mask: tensor([[1, 1, 1, 1, 1],
        [1, 1, 1, 1, 1],
        [1, 1, 1, 1, 1],
        [0, 1, 0, 1, 1],
        [0, 0, 0, 0, 1]], dtype=torch.uint8)
max_target_len: 5
Building encoder and decoder ...
Models built and ready to go!
Building optimizers ...
Starting Training!
Initializing ...
Training...
Iteration: 1; Percent complete: 0.0%; Average loss: 6.8994
Iteration: 1011; Percent complete: 25.3%; Average loss: 3.1691
Iteration: 1012; Percent complete: 25.3%; Average loss: 3.1752
Iteration: 1013; Percent complete: 25.3%; Average loss: 3.4513
Iteration: 1014; Percent complete: 25.4%; Average loss: 3.2036
Iteration: 1015; Percent complete: 25.4%; Average loss: 3.3251
Iteration: 1016; Percent complete: 25.4%; Average loss: 3.4603
Iteration: 1017; Percent complete: 25.4%; Average loss: 3.3011
Iteration: 1018; Percent complete: 25.4%; Average loss: 3.2368
Iteration: 1019; Percent complete: 25.5%; Average loss: 3.0234
Iteration: 1020; Percent complete: 25.5%; Average loss: 3.3107
Iteration: 1021; Percent complete: 25.5%; Average loss: 3.4026
Iteration: 1022; Percent complete: 25.6%; Average loss: 3.4092
Iteration: 1023; Percent complete: 25.6%; Average loss: 3.4689
Iteration: 1024; Percent complete: 25.6%; Average loss: 3.3554
Iteration: 1025; Percent complete: 25.6%; Average loss: 3.3189
Iteration: 1026; Percent complete: 25.7%; Average loss: 3.4896
Iteration: 1027; Percent complete: 25.7%; Average loss: 3.3139
Iteration: 1028; Percent complete: 25.7%; Average loss: 3.1080
Iteration: 1029; Percent complete: 25.7%; Average loss: 3.1423
Iteration: 1030; Percent complete: 25.8%; Average loss: 3.0657
Iteration: 1031; Percent complete: 25.8%; Average loss: 2.9230
Iteration: 1032; Percent complete: 25.8%; Average loss: 3.1992
Iteration: 1033; Percent complete: 25.8%; Average loss: 3.2785
Iteration: 1034; Percent complete: 25.9%; Average loss: 3.0915
Iteration: 1035; Percent complete: 25.9%; Average loss: 3.1663
Iteration: 1036; Percent complete: 25.9%; Average loss: 3.5153
Iteration: 1037; Percent complete: 25.9%; Average loss: 3.1727
Iteration: 1038; Percent complete: 25.9%; Average loss: 3.2775
Iteration: 1039; Percent complete: 26.0%; Average loss: 3.4562
Iteration: 1040; Percent complete: 26.0%; Average loss: 3.1779
Iteration: 1041; Percent complete: 26.0%; Average loss: 3.3577
Iteration: 1042; Percent complete: 26.1%; Average loss: 3.2769
Iteration: 1043; Percent complete: 26.1%; Average loss: 2.9776
Iteration: 1044; Percent complete: 26.1%; Average loss: 3.0449
Iteration: 1045; Percent complete: 26.1%; Average loss: 3.2122
Iteration: 1046; Percent complete: 26.2%; Average loss: 3.2656
Iteration: 1047; Percent complete: 26.2%; Average loss: 3.1308
Iteration: 1048; Percent complete: 26.2%; Average loss: 3.2932
Iteration: 1049; Percent complete: 26.2%; Average loss: 3.1011
Iteration: 1050; Percent complete: 26.2%; Average loss: 3.1785
Iteration: 1051; Percent complete: 26.3%; Average loss: 3.0458
Iteration: 1052; Percent complete: 26.3%; Average loss: 3.5645
Iteration: 1053; Percent complete: 26.3%; Average loss: 3.1985
Iteration: 1054; Percent complete: 26.4%; Average loss: 3.0435
Iteration: 1055; Percent complete: 26.4%; Average loss: 3.3049
Iteration: 1056; Percent complete: 26.4%; Average loss: 3.3072
Iteration: 1057; Percent complete: 26.4%; Average loss: 3.2436
Iteration: 1058; Percent complete: 26.5%; Average loss: 3.2809
Iteration: 1059; Percent complete: 26.5%; Average loss: 3.3448
Iteration: 1060; Percent complete: 26.5%; Average loss: 3.0611
Iteration: 1061; Percent complete: 26.5%; Average loss: 3.2080
Iteration: 1062; Percent complete: 26.6%; Average loss: 3.3891
Iteration: 1063; Percent complete: 26.6%; Average loss: 3.3898
Iteration: 1064; Percent complete: 26.6%; Average loss: 3.3183
Iteration: 1065; Percent complete: 26.6%; Average loss: 3.5070
Iteration: 1066; Percent complete: 26.7%; Average loss: 2.9675
Iteration: 1067; Percent complete: 26.7%; Average loss: 3.4327
Iteration: 1068; Percent complete: 26.7%; Average loss: 3.1570
Iteration: 1069; Percent complete: 26.7%; Average loss: 3.0897
Iteration: 1070; Percent complete: 26.8%; Average loss: 3.8777
Iteration: 1071; Percent complete: 26.8%; Average loss: 3.2905
Iteration: 1072; Percent complete: 26.8%; Average loss: 3.2506
Iteration: 1073; Percent complete: 26.8%; Average loss: 2.8521
Iteration: 1074; Percent complete: 26.9%; Average loss: 3.1924
Iteration: 1075; Percent complete: 26.9%; Average loss: 3.3249
Iteration: 1076; Percent complete: 26.9%; Average loss: 3.2179
Iteration: 1077; Percent complete: 26.9%; Average loss: 3.2732
Iteration: 1078; Percent complete: 27.0%; Average loss: 3.3369
Iteration: 1079; Percent complete: 27.0%; Average loss: 3.2022
Iteration: 1080; Percent complete: 27.0%; Average loss: 3.0219
Iteration: 1081; Percent complete: 27.0%; Average loss: 3.0385
Iteration: 1082; Percent complete: 27.1%; Average loss: 3.1050
Iteration: 1083; Percent complete: 27.1%; Average loss: 3.2087
Iteration: 1084; Percent complete: 27.1%; Average loss: 3.1466
Iteration: 1085; Percent complete: 27.1%; Average loss: 3.0750
Iteration: 1086; Percent complete: 27.2%; Average loss: 2.9930
Iteration: 1087; Percent complete: 27.2%; Average loss: 3.1292
Iteration: 1088; Percent complete: 27.2%; Average loss: 3.0050
Iteration: 1089; Percent complete: 27.2%; Average loss: 3.4131
Iteration: 1090; Percent complete: 27.3%; Average loss: 3.2894
Iteration: 1091; Percent complete: 27.3%; Average loss: 3.0517
Iteration: 1092; Percent complete: 27.3%; Average loss: 3.0211
Iteration: 1093; Percent complete: 27.3%; Average loss: 3.3088
Iteration: 1094; Percent complete: 27.4%; Average loss: 3.2978
Iteration: 1095; Percent complete: 27.4%; Average loss: 3.3329
Iteration: 1096; Percent complete: 27.4%; Average loss: 3.4906
Iteration: 1097; Percent complete: 27.4%; Average loss: 3.2204
Iteration: 1098; Percent complete: 27.5%; Average loss: 3.3015
Iteration: 1099; Percent complete: 27.5%; Average loss: 3.0621
Iteration: 1100; Percent complete: 27.5%; Average loss: 3.4218
Iteration: 1101; Percent complete: 27.5%; Average loss: 3.2748
Iteration: 1102; Percent complete: 27.6%; Average loss: 3.3379
Iteration: 1103; Percent complete: 27.6%; Average loss: 2.8469
Iteration: 1104; Percent complete: 27.6%; Average loss: 3.1086
Iteration: 1105; Percent complete: 27.6%; Average loss: 3.2139
Iteration: 1106; Percent complete: 27.7%; Average loss: 3.1230
Iteration: 1107; Percent complete: 27.7%; Average loss: 3.2762
Iteration: 1108; Percent complete: 27.7%; Average loss: 3.3511
Iteration: 1109; Percent complete: 27.7%; Average loss: 3.2317
Iteration: 1110; Percent complete: 27.8%; Average loss: 2.9914
Iteration: 1111; Percent complete: 27.8%; Average loss: 3.0805
Iteration: 1112; Percent complete: 27.8%; Average loss: 3.0038
Iteration: 1113; Percent complete: 27.8%; Average loss: 3.3446
Iteration: 1114; Percent complete: 27.9%; Average loss: 3.2138
Iteration: 1115; Percent complete: 27.9%; Average loss: 3.3206
Iteration: 1116; Percent complete: 27.9%; Average loss: 3.2741
Iteration: 1117; Percent complete: 27.9%; Average loss: 3.4132
Iteration: 1118; Percent complete: 28.0%; Average loss: 3.4643
Iteration: 1119; Percent complete: 28.0%; Average loss: 3.0265
Iteration: 1120; Percent complete: 28.0%; Average loss: 3.1523
Iteration: 1121; Percent complete: 28.0%; Average loss: 3.2529
Iteration: 1122; Percent complete: 28.1%; Average loss: 3.2058
Iteration: 1123; Percent complete: 28.1%; Average loss: 3.1625
Iteration: 1124; Percent complete: 28.1%; Average loss: 3.2160
Iteration: 1125; Percent complete: 28.1%; Average loss: 3.1429
Iteration: 1126; Percent complete: 28.1%; Average loss: 3.3996
Iteration: 1127; Percent complete: 28.2%; Average loss: 3.1621
Iteration: 1128; Percent complete: 28.2%; Average loss: 3.3509
Iteration: 1129; Percent complete: 28.2%; Average loss: 3.1989
Iteration: 1130; Percent complete: 28.2%; Average loss: 3.5476
Iteration: 1131; Percent complete: 28.3%; Average loss: 3.1326
Iteration: 1132; Percent complete: 28.3%; Average loss: 3.1517
Iteration: 1133; Percent complete: 28.3%; Average loss: 3.3392
Iteration: 1134; Percent complete: 28.3%; Average loss: 3.2557
Iteration: 1135; Percent complete: 28.4%; Average loss: 3.1540
Iteration: 1136; Percent complete: 28.4%; Average loss: 3.6011
Iteration: 1137; Percent complete: 28.4%; Average loss: 3.4100
Iteration: 1138; Percent complete: 28.4%; Average loss: 2.9645
Iteration: 1139; Percent complete: 28.5%; Average loss: 3.0085
Iteration: 1140; Percent complete: 28.5%; Average loss: 3.1641
Iteration: 1141; Percent complete: 28.5%; Average loss: 3.2083
Iteration: 1142; Percent complete: 28.5%; Average loss: 3.1951
Iteration: 1143; Percent complete: 28.6%; Average loss: 3.2902
Iteration: 1144; Percent complete: 28.6%; Average loss: 3.2908
Iteration: 1145; Percent complete: 28.6%; Average loss: 3.2590
Iteration: 1146; Percent complete: 28.6%; Average loss: 3.5855
Iteration: 1147; Percent complete: 28.7%; Average loss: 3.2014
Iteration: 1148; Percent complete: 28.7%; Average loss: 3.2051
Iteration: 1149; Percent complete: 28.7%; Average loss: 3.2780
Iteration: 1150; Percent complete: 28.7%; Average loss: 3.1671
Iteration: 1151; Percent complete: 28.8%; Average loss: 3.1566
Iteration: 1152; Percent complete: 28.8%; Average loss: 3.4413
Iteration: 1153; Percent complete: 28.8%; Average loss: 2.9570
Iteration: 1154; Percent complete: 28.8%; Average loss: 3.4338
Iteration: 1155; Percent complete: 28.9%; Average loss: 3.2227
Iteration: 1156; Percent complete: 28.9%; Average loss: 3.4081
Iteration: 1157; Percent complete: 28.9%; Average loss: 3.1387
Iteration: 1158; Percent complete: 28.9%; Average loss: 3.0329
Iteration: 1159; Percent complete: 29.0%; Average loss: 3.0773
Iteration: 1160; Percent complete: 29.0%; Average loss: 3.0974
Iteration: 1161; Percent complete: 29.0%; Average loss: 3.1755
Iteration: 1162; Percent complete: 29.0%; Average loss: 3.4744
Iteration: 1163; Percent complete: 29.1%; Average loss: 3.3207
Iteration: 1164; Percent complete: 29.1%; Average loss: 3.0738
Iteration: 1165; Percent complete: 29.1%; Average loss: 3.1684
Iteration: 1166; Percent complete: 29.1%; Average loss: 3.3771
Iteration: 1167; Percent complete: 29.2%; Average loss: 3.3152
Iteration: 1168; Percent complete: 29.2%; Average loss: 3.2466
Iteration: 1169; Percent complete: 29.2%; Average loss: 2.9985
Iteration: 1170; Percent complete: 29.2%; Average loss: 3.2978
Iteration: 1171; Percent complete: 29.3%; Average loss: 3.2154
Iteration: 1172; Percent complete: 29.3%; Average loss: 3.2182
Iteration: 1173; Percent complete: 29.3%; Average loss: 3.1844
Iteration: 1174; Percent complete: 29.3%; Average loss: 3.1573
Iteration: 1175; Percent complete: 29.4%; Average loss: 3.2035
Iteration: 1176; Percent complete: 29.4%; Average loss: 3.6931
Iteration: 1177; Percent complete: 29.4%; Average loss: 3.1839
Iteration: 1178; Percent complete: 29.4%; Average loss: 2.9768
Iteration: 1179; Percent complete: 29.5%; Average loss: 3.6514
Iteration: 1180; Percent complete: 29.5%; Average loss: 3.0796
Iteration: 1181; Percent complete: 29.5%; Average loss: 3.3818
Iteration: 1182; Percent complete: 29.5%; Average loss: 3.2480
Iteration: 1183; Percent complete: 29.6%; Average loss: 3.3435
Iteration: 1184; Percent complete: 29.6%; Average loss: 3.4086
Iteration: 1185; Percent complete: 29.6%; Average loss: 3.3858
Iteration: 1186; Percent complete: 29.6%; Average loss: 2.7811
Iteration: 1187; Percent complete: 29.7%; Average loss: 3.3249
Iteration: 1188; Percent complete: 29.7%; Average loss: 3.2207
Iteration: 1189; Percent complete: 29.7%; Average loss: 3.1046
Iteration: 1190; Percent complete: 29.8%; Average loss: 3.0777
Iteration: 1191; Percent complete: 29.8%; Average loss: 3.0633
Iteration: 1192; Percent complete: 29.8%; Average loss: 3.5921
Iteration: 1193; Percent complete: 29.8%; Average loss: 3.1800
Iteration: 1194; Percent complete: 29.8%; Average loss: 3.4706
Iteration: 1195; Percent complete: 29.9%; Average loss: 3.4762
Iteration: 1196; Percent complete: 29.9%; Average loss: 3.0785
Iteration: 1197; Percent complete: 29.9%; Average loss: 3.3124
Iteration: 1198; Percent complete: 29.9%; Average loss: 3.0995
Iteration: 1199; Percent complete: 30.0%; Average loss: 3.1317
Iteration: 1200; Percent complete: 30.0%; Average loss: 3.5056
Iteration: 1201; Percent complete: 30.0%; Average loss: 3.4640
Iteration: 1202; Percent complete: 30.0%; Average loss: 3.3471
Iteration: 1203; Percent complete: 30.1%; Average loss: 3.2526
Iteration: 1204; Percent complete: 30.1%; Average loss: 3.1555
Iteration: 1205; Percent complete: 30.1%; Average loss: 3.2354
Iteration: 1206; Percent complete: 30.1%; Average loss: 3.1714
Iteration: 1207; Percent complete: 30.2%; Average loss: 3.2075
Iteration: 1208; Percent complete: 30.2%; Average loss: 2.9099
Iteration: 1209; Percent complete: 30.2%; Average loss: 3.2200
Iteration: 1210; Percent complete: 30.2%; Average loss: 2.9596
Iteration: 1211; Percent complete: 30.3%; Average loss: 3.3460
Iteration: 1212; Percent complete: 30.3%; Average loss: 3.2789
Iteration: 1213; Percent complete: 30.3%; Average loss: 3.2141
Iteration: 1214; Percent complete: 30.3%; Average loss: 3.3228
Iteration: 1215; Percent complete: 30.4%; Average loss: 3.2915
Iteration: 1216; Percent complete: 30.4%; Average loss: 3.1051
Iteration: 1217; Percent complete: 30.4%; Average loss: 3.3250
Iteration: 1218; Percent complete: 30.4%; Average loss: 3.2413
Iteration: 1219; Percent complete: 30.5%; Average loss: 3.2590
Iteration: 1220; Percent complete: 30.5%; Average loss: 3.2398
Iteration: 1221; Percent complete: 30.5%; Average loss: 3.0094
Iteration: 1222; Percent complete: 30.6%; Average loss: 3.5495
Iteration: 1223; Percent complete: 30.6%; Average loss: 3.1961
Iteration: 1224; Percent complete: 30.6%; Average loss: 2.8993
Iteration: 1225; Percent complete: 30.6%; Average loss: 3.3307
Iteration: 1226; Percent complete: 30.6%; Average loss: 3.2053
Iteration: 1227; Percent complete: 30.7%; Average loss: 3.1926
Iteration: 1228; Percent complete: 30.7%; Average loss: 3.1825
Iteration: 1229; Percent complete: 30.7%; Average loss: 3.0516
Iteration: 1230; Percent complete: 30.8%; Average loss: 3.1701
Iteration: 1231; Percent complete: 30.8%; Average loss: 3.0596
Iteration: 1232; Percent complete: 30.8%; Average loss: 3.0835
Iteration: 1233; Percent complete: 30.8%; Average loss: 3.1391
Iteration: 1234; Percent complete: 30.9%; Average loss: 3.2761
Iteration: 1235; Percent complete: 30.9%; Average loss: 2.9425
Iteration: 1236; Percent complete: 30.9%; Average loss: 3.1891
Iteration: 1237; Percent complete: 30.9%; Average loss: 3.2317
Iteration: 1238; Percent complete: 30.9%; Average loss: 3.1405
Iteration: 1239; Percent complete: 31.0%; Average loss: 3.0686
Iteration: 1240; Percent complete: 31.0%; Average loss: 3.4103
Iteration: 1241; Percent complete: 31.0%; Average loss: 3.4033
Iteration: 1242; Percent complete: 31.1%; Average loss: 2.9466
Iteration: 1243; Percent complete: 31.1%; Average loss: 3.3339
Iteration: 1244; Percent complete: 31.1%; Average loss: 3.2232
Iteration: 1245; Percent complete: 31.1%; Average loss: 2.9825
Iteration: 1246; Percent complete: 31.1%; Average loss: 3.2439
Iteration: 1247; Percent complete: 31.2%; Average loss: 3.1093
